% tn | Cd_x | Cd_y
248.4 1.21051 -0.417175
248.44 1.20619 -0.385232
248.479 1.20337 -0.359201
248.519 1.19808 -0.328679
248.558 1.1944 -0.298824
248.598 1.18953 -0.267047
248.637 1.1855 -0.235037
248.677 1.18361 -0.202728
248.717 1.1767 -0.169485
248.757 1.1713 -0.130106
248.797 1.1699 -0.100189
248.837 1.16543 -0.0627408
248.877 1.16365 -0.0289949
248.918 1.16048 0.00789752
248.958 1.15865 0.0434063
248.999 1.15868 0.0766094
249.039 1.15362 0.112917
249.08 1.15232 0.15749
249.121 1.15386 0.186033
249.162 1.15324 0.225196
249.204 1.15457 0.257307
249.245 1.15511 0.293183
249.286 1.15724 0.325751
249.328 1.16333 0.355226
249.37 1.1614 0.387049
249.411 1.16666 0.427752
249.453 1.16973 0.447695
249.494 1.17339 0.479809
249.535 1.17735 0.501959
249.576 1.18147 0.528231
249.617 1.18575 0.54951
249.657 1.19411 0.564202
249.698 1.19547 0.584655
249.738 1.20198 0.611477
249.779 1.20481 0.618328
249.819 1.20972 0.635665
249.859 1.21353 0.643282
249.899 1.21782 0.654302
249.939 1.2214 0.660146
249.979 1.21826 0.656143
250.018 1.22809 0.669355
250.058 1.23048 0.672817
250.098 1.23102 0.667592
250.137 1.2345 0.66772
250.177 1.23539 0.660883
250.216 1.23731 0.655501
250.256 1.23756 0.646596
250.295 1.23807 0.633966
250.334 1.23641 0.626903
250.374 1.23779 0.613716
250.413 1.23588 0.59798
250.452 1.23482 0.582727
250.491 1.23246 0.564089
250.531 1.2304 0.545331
250.57 1.22754 0.524367
250.609 1.22527 0.502121
250.648 1.22073 0.480065
250.688 1.21737 0.453079
250.727 1.21417 0.429191
250.766 1.20969 0.401766
250.806 1.20587 0.374124
250.845 1.20123 0.344959
250.885 1.19695 0.315088
250.924 1.19447 0.283606
250.964 1.18768 0.253963
251.004 1.18214 0.216124
251.044 1.17979 0.186937
251.084 1.1748 0.151055
251.123 1.17198 0.117834
251.164 1.16786 0.0820579
251.204 1.16514 0.0471529
251.244 1.16497 0.0136484
251.284 1.15931 -0.0227156
251.325 1.15594 -0.0660273
251.366 1.1558 -0.0953585
251.406 1.15369 -0.134397
251.447 1.15411 -0.16812
251.488 1.15359 -0.205108
251.529 1.15441 -0.239538
251.571 1.15758 -0.2709
251.612 1.15672 -0.306144
251.654 1.15885 -0.348524
251.695 1.16166 -0.372028
251.737 1.16526 -0.407308
251.778 1.16847 -0.433606
251.82 1.17186 -0.463661
251.861 1.17559 -0.489126
251.902 1.18232 -0.510763
251.943 1.18286 -0.535454
251.983 1.19053 -0.56688
252.024 1.19347 -0.576983
252.065 1.19894 -0.599316
252.105 1.20207 -0.612072
252.145 1.20714 -0.628274
252.185 1.21105 -0.63923
252.225 1.21085 -0.639276
252.265 1.22025 -0.656846
252.305 1.22359 -0.66712
252.345 1.22435 -0.665443
252.385 1.22816 -0.671014
252.424 1.22952 -0.668903
252.464 1.23252 -0.668666
252.503 1.2341 -0.664016
252.543 1.23601 -0.65455
252.582 1.23602 -0.651828
252.622 1.23912 -0.643822
252.661 1.23743 -0.630962
252.7 1.23778 -0.620312
252.74 1.23604 -0.605171
252.779 1.23519 -0.59041
252.818 1.23316 -0.572916
252.857 1.23156 -0.553291
252.897 1.22729 -0.534995
252.936 1.22575 -0.512228
252.975 1.22278 -0.490543
253.014 1.21931 -0.466371
253.054 1.21558 -0.44128
253.093 1.21154 -0.414888
253.133 1.2074 -0.387491
253.172 1.20516 -0.359086
253.211 1.19826 -0.330084
253.251 1.19279 -0.296107
253.291 1.19034 -0.268422
253.33 1.18501 -0.234668
253.37 1.18157 -0.202775
253.41 1.17683 -0.168562
253.45 1.1733 -0.134726
253.49 1.17139 -0.102519
253.53 1.16579 -0.0657057
253.57 1.16154 -0.0249156
253.611 1.16129 0.00543472
253.651 1.15772 0.0442831
253.692 1.15667 0.0781048
253.732 1.15417 0.114832
253.773 1.15399 0.150361
253.814 1.1566 0.182996
253.855 1.15317 0.219742
253.896 1.15336 0.263614
253.938 1.15587 0.290008
253.979 1.15685 0.327591
254.021 1.15972 0.357069
254.063 1.16204 0.39036
254.104 1.16586 0.419606
254.146 1.17252 0.444393
254.187 1.17176 0.473484
254.228 1.17806 0.509199
254.269 1.18118 0.524482
254.31 1.18596 0.551759
254.35 1.19048 0.568194
254.391 1.19539 0.588618
254.431 1.1994 0.604622
254.472 1.20276 0.609599
254.512 1.20874 0.631556
254.552 1.21375 0.648251
254.592 1.21612 0.650623
254.632 1.22081 0.661492
254.672 1.22304 0.66382
254.711 1.22622 0.668625
254.751 1.22846 0.669137
254.791 1.22896 0.664343
254.83 1.23261 0.665689
254.87 1.23716 0.66353
254.909 1.23638 0.654102
254.949 1.23817 0.647992
254.988 1.23738 0.636752
255.027 1.2375 0.626424
255.067 1.23637 0.6129
255.106 1.2348 0.597015
255.145 1.23334 0.583574
255.184 1.2328 0.564586
255.224 1.22978 0.545382
255.263 1.22745 0.525059
255.302 1.22438 0.502746
255.341 1.22127 0.479536
255.381 1.21761 0.454867
255.42 1.21611 0.42833
255.459 1.20934 0.403827
255.499 1.2047 0.372085
255.538 1.20183 0.345913
255.578 1.19657 0.315001
255.617 1.19279 0.284804
255.657 1.18798 0.252747
255.697 1.18392 0.220414
255.737 1.18112 0.18899
255.777 1.17498 0.154816
255.817 1.16986 0.115057
255.857 1.16833 0.0849535
255.897 1.16421 0.0473045
255.937 1.16245 0.0135557
255.977 1.15949 -0.0234702
256.018 1.15771 -0.0589603
256.059 1.15763 -0.091829
256.099 1.15346 -0.12857
256.14 1.15241 -0.173031
256.181 1.15368 -0.201336
256.222 1.1536 -0.240267
256.264 1.15482 -0.272134
256.305 1.15584 -0.307649
256.347 1.15807 -0.339901
256.388 1.16418 -0.368723
256.43 1.16276 -0.40017
256.471 1.16864 -0.440257
256.513 1.17091 -0.459501
256.554 1.17549 -0.490956
256.595 1.1789 -0.512299
256.636 1.18349 -0.53802
256.677 1.1875 -0.558379
256.717 1.19624 -0.572411
256.758 1.19681 -0.592455
256.798 1.20413 -0.618346
256.838 1.20622 -0.624363
256.878 1.21177 -0.640901
256.919 1.21497 -0.647629
256.959 1.21946 -0.657806
256.998 1.22259 -0.662874
257.038 1.21938 -0.657959
257.078 1.22884 -0.670283
257.118 1.23173 -0.67276
257.157 1.23168 -0.666759
257.197 1.23548 -0.665902
257.236 1.23581 -0.658297
257.275 1.2376 -0.652119
257.315 1.23748 -0.642528
257.354 1.23786 -0.629225
257.393 1.23598 -0.621498
257.433 1.23729 -0.607354
257.472 1.23511 -0.591044
257.511 1.23397 -0.575017
257.551 1.23139 -0.55575
257.59 1.22918 -0.53637
257.629 1.22618 -0.514851
257.668 1.22387 -0.492034
257.708 1.21912 -0.469307
257.747 1.21539 -0.441593
257.786 1.2123 -0.41734
257.826 1.20764 -0.389288
257.865 1.20385 -0.361257
257.905 1.19908 -0.331556
257.944 1.19485 -0.301219
257.984 1.19258 -0.269416
258.024 1.18583 -0.239421
258.063 1.18006 -0.201101
258.103 1.17801 -0.171755
258.143 1.17296 -0.135434
258.183 1.17037 -0.102065
258.223 1.16637 -0.0661164
258.264 1.16395 -0.0311491
258.304 1.164 0.00281241
258.344 1.15835 0.0390241
258.385 1.15474 0.0823909
258.426 1.15521 0.111567
258.466 1.15337 0.151038
258.507 1.15424 0.184498
258.548 1.15371 0.221357
258.59 1.15474 0.255582
258.631 1.15828 0.286257
258.672 1.15764 0.321521
258.714 1.15961 0.363413
258.756 1.16333 0.386419
258.797 1.16661 0.421183
258.839 1.17012 0.446753
258.88 1.17336 0.476193
258.921 1.17741 0.50088
258.962 1.18449 0.521887
259.003 1.18475 0.545715
259.043 1.19258 0.575729
259.084 1.19574 0.58539
259.124 1.20068 0.607107
259.165 1.20438 0.619084
259.205 1.20912 0.634147
259.245 1.21322 0.644223
259.285 1.21283 0.643312
259.325 1.22204 0.660006
259.365 1.2246 0.669217
259.405 1.22596 0.666962
259.444 1.2292 0.671543
259.484 1.23089 0.668541
259.523 1.2335 0.667356
259.563 1.23509 0.661876
259.602 1.237 0.651417
259.642 1.23653 0.64826
259.681 1.23931 0.639165
259.72 1.23765 0.625914
259.76 1.23757 0.614335
259.799 1.23594 0.598494
259.838 1.23465 0.58301
259.877 1.23258 0.56487
259.917 1.23037 0.545054
259.956 1.22649 0.525875
259.995 1.22463 0.50205
260.034 1.22146 0.480066
260.074 1.21782 0.455343
260.113 1.21399 0.429745
260.152 1.20982 0.402811
260.192 1.20568 0.374961
260.231 1.20372 0.346717
260.271 1.1963 0.316899
260.31 1.19107 0.282225
260.35 1.18857 0.25438
260.39 1.18329 0.220293
260.43 1.17986 0.188075
260.47 1.17528 0.153526
260.509 1.17182 0.11944
260.55 1.1693 0.0870136
260.59 1.16472 0.0497786
260.63 1.16047 0.00919757
260.67 1.16008 -0.0214313
260.711 1.15691 -0.0602252
260.752 1.15575 -0.0939087
260.792 1.1539 -0.130908
260.833 1.15381 -0.166336
260.874 1.15653 -0.19889
260.915 1.15291 -0.234903
260.957 1.15401 -0.278731
260.998 1.15617 -0.304718
261.04 1.15793 -0.342026
261.081 1.16056 -0.370948
261.123 1.16376 -0.403753
261.164 1.16707 -0.43247
261.206 1.17348 -0.456419
261.247 1.17335 -0.485196
261.288 1.18017 -0.52003
261.329 1.18271 -0.534605
261.369 1.18807 -0.561053
261.41 1.19245 -0.57631
261.451 1.19718 -0.596434
261.491 1.20094 -0.611604
261.531 1.20249 -0.615567
261.571 1.21134 -0.637097
261.611 1.21556 -0.6523
261.651 1.21737 -0.653958
261.691 1.22236 -0.664076
261.731 1.22396 -0.665309
261.771 1.22733 -0.669413
261.81 1.22933 -0.668941
261.85 1.23096 -0.663672
261.89 1.23275 -0.664198
261.929 1.23771 -0.661024
261.968 1.23657 -0.650837
262.008 1.23826 -0.643993
262.047 1.23708 -0.631963
262.086 1.23711 -0.62079
262.126 1.23562 -0.606484
262.165 1.23413 -0.59013
262.204 1.23233 -0.575477
262.244 1.23163 -0.555665
262.283 1.22848 -0.536065
262.322 1.22603 -0.515093
262.361 1.2229 -0.492154
262.401 1.21958 -0.468392
262.44 1.21581 -0.44319
262.479 1.21422 -0.416073
262.519 1.20717 -0.390867
262.558 1.20234 -0.358715
262.598 1.19957 -0.332355
262.637 1.19423 -0.300815
262.677 1.19056 -0.270427
262.717 1.18572 -0.237859
262.756 1.18164 -0.205236
262.796 1.17907 -0.17331
262.836 1.17316 -0.138826
262.876 1.16794 -0.098798
262.916 1.16691 -0.068768
262.957 1.16281 -0.0308631
262.997 1.16136 0.00316215
263.037 1.15836 0.0402819
263.078 1.15675 0.0755429
263.119 1.15684 0.107655
263.159 1.1533 0.145586
263.2 1.15219 0.189638
263.241 1.15406 0.217604
263.283 1.15368 0.256357
263.324 1.15549 0.287712
263.366 1.1567 0.322969
263.407 1.15919 0.354631
263.449 1.16556 0.383122
263.49 1.16466 0.414304
263.532 1.17011 0.453677
263.573 1.17291 0.472129
263.614 1.17713 0.502822
263.655 1.18115 0.523484
263.696 1.18532 0.548318
263.737 1.19009 0.567422
263.777 1.19818 0.579936
263.818 1.19954 0.600468
263.858 1.20652 0.624901
263.898 1.20913 0.630054
263.938 1.2142 0.645571
263.978 1.21762 0.651526
264.018 1.22171 0.660595
264.058 1.22455 0.664767
264.098 1.22084 0.660386
264.137 1.22982 0.670587
264.177 1.23292 0.671888
264.217 1.23286 0.665466
264.256 1.23625 0.663377
264.295 1.23654 0.655143
264.335 1.23784 0.648217
264.374 1.23768 0.637893
264.414 1.23788 0.624245
264.453 1.23586 0.615571
264.492 1.2368 0.600379
264.531 1.23458 0.583637
264.571 1.23312 0.566757
264.61 1.23048 0.546965
264.649 1.22804 0.526922
264.688 1.22503 0.504795
264.728 1.22239 0.481396
264.767 1.21764 0.458102
264.806 1.21367 0.429676
264.846 1.21058 0.40503
264.885 1.20588 0.376508
264.925 1.20199 0.348017
264.964 1.19719 0.317874
265.004 1.19293 0.287147
265.043 1.19079 0.255109
265.083 1.18369 0.224681
265.123 1.17832 0.18598
265.163 1.17616 0.156469
265.203 1.1713 0.119897
265.243 1.16866 0.0863374
265.283 1.1649 0.0502084
265.323 1.16254 0.0151488
265.364 1.16263 -0.0186916
265.404 1.1575 -0.0553696
265.445 1.15406 -0.0985547
265.485 1.15467 -0.127933
265.526 1.15335 -0.167302
265.567 1.15415 -0.200622
265.608 1.15404 -0.237221
265.65 1.15509 -0.271129
265.691 1.15887 -0.301347
265.733 1.15842 -0.33576
265.774 1.161 -0.377381
265.816 1.16459 -0.399849
265.857 1.16805 -0.434086
265.899 1.17131 -0.459004
265.94 1.17498 -0.487828
265.981 1.17888 -0.511787
266.022 1.18634 -0.531855
266.063 1.1861 -0.555203
266.103 1.19495 -0.583884
266.144 1.19697 -0.593217
266.184 1.20238 -0.614069
266.224 1.20579 -0.624992
266.265 1.21079 -0.639389
266.305 1.2146 -0.64841
266.345 1.21381 -0.646984
266.384 1.22344 -0.662532
266.424 1.22579 -0.670579
266.464 1.22671 -0.667711
266.504 1.23038 -0.671298
266.543 1.23163 -0.667391
266.583 1.23443 -0.665247
266.622 1.2356 -0.658936
266.662 1.23742 -0.647936
266.701 1.23618 -0.644116
266.74 1.23911 -0.634316
266.78 1.23713 -0.620363
266.819 1.23698 -0.60801
266.858 1.2351 -0.59139
266.897 1.23377 -0.575154
266.937 1.23152 -0.556259
266.976 1.22897 -0.536437
267.015 1.22501 -0.516053
267.054 1.22294 -0.491501
267.094 1.2197 -0.469197
267.133 1.21586 -0.443756
267.172 1.21196 -0.417735
267.212 1.20776 -0.390348
267.251 1.20351 -0.361981
267.291 1.20139 -0.333607
267.33 1.19415 -0.302533
267.37 1.18879 -0.267772
267.41 1.18646 -0.239566
267.449 1.181 -0.204932
267.489 1.17781 -0.172641
267.529 1.17328 -0.137708
267.569 1.16999 -0.103418
267.609 1.16879 -0.0703767
267.65 1.1632 -0.0343643
267.69 1.15926 0.00764771
267.73 1.15919 0.0380864
267.771 1.15584 0.0769313
267.812 1.15509 0.110314
267.852 1.15375 0.147844
267.893 1.15391 0.182985
267.934 1.15635 0.214741
267.976 1.15339 0.25151
268.017 1.15571 0.287986
268.059 1.15601 0.328454
268.1 1.15939 0.353055
268.142 1.16165 0.3886
268.183 1.16569 0.415795
268.225 1.16846 0.446682
268.266 1.17659 0.467611
268.307 1.17687 0.497113
268.348 1.18295 0.531172
268.389 1.18598 0.545018
268.43 1.19137 0.569974
268.47 1.19567 0.584654
268.511 1.2 0.604091
268.551 1.20417 0.618296
268.591 1.20371 0.622715
268.631 1.21364 0.641726
268.671 1.21746 0.656308
268.711 1.21966 0.657199
268.751 1.22369 0.666237
268.791 1.22574 0.666791
268.83 1.22862 0.66998
268.87 1.23089 0.66852
268.91 1.23208 0.662918
268.949 1.23391 0.661545
268.988 1.23809 0.657506
269.028 1.23714 0.646875
269.067 1.23829 0.639149
269.107 1.23715 0.626563
269.146 1.2368 0.614603
269.185 1.2353 0.5996
269.224 1.23372 0.582487
269.264 1.23121 0.566662
269.303 1.2304 0.546295
269.342 1.22728 0.526415
269.381 1.22467 0.504651
269.421 1.2214 0.481269
269.46 1.21791 0.456989
269.499 1.21401 0.431248
269.539 1.2125 0.40411
269.578 1.20536 0.377724
269.618 1.20045 0.345372
269.657 1.19766 0.318587
269.697 1.19233 0.286675
269.736 1.18869 0.255973
269.776 1.18385 0.223044
269.816 1.17979 0.190096
269.856 1.17737 0.158049
269.896 1.17115 0.122803
269.936 1.16636 0.0826761
269.976 1.16527 0.0525722
270.016 1.16153 0.0147165
270.057 1.16002 -0.0195513
270.097 1.15728 -0.0566358
270.138 1.15564 -0.0917797
270.179 1.15652 -0.124222
270.219 1.1528 -0.16161
270.26 1.15259 -0.205775
270.302 1.15408 -0.233508
270.343 1.15435 -0.271987
270.384 1.15608 -0.303044
270.426 1.15775 -0.33794
270.467 1.16024 -0.3691
270.509 1.16696 -0.396725
270.551 1.16606 -0.427701
270.592 1.17198 -0.466271
270.633 1.17425 -0.483912
270.674 1.17904 -0.513843
270.715 1.18268 -0.533742
270.756 1.18725 -0.557687
270.796 1.19209 -0.575564
270.837 1.20062 -0.587516
270.877 1.20102 -0.607468
270.918 1.20885 -0.630604
270.958 1.21081 -0.635237
270.998 1.21637 -0.649822
271.038 1.21914 -0.654912
271.078 1.22348 -0.663233
271.118 1.22577 -0.66633
271.157 1.22196 -0.661245
271.197 1.23072 -0.671158
271.236 1.23379 -0.670967
271.276 1.23346 -0.663662
271.315 1.23681 -0.660705
271.355 1.2365 -0.651701
271.394 1.23777 -0.64409
271.434 1.2372 -0.632993
271.473 1.23629 -0.618645
271.512 1.23539 -0.608569
271.551 1.23579 -0.592921
271.591 1.23334 -0.575526
271.63 1.23181 -0.557792
271.669 1.22886 -0.537371
271.708 1.22636 -0.516581
271.748 1.22326 -0.493738
271.787 1.22064 -0.470095
271.826 1.21554 -0.44617
271.866 1.21127 -0.416986
271.905 1.20836 -0.392069
271.945 1.20342 -0.362843
271.984 1.19953 -0.334077
272.024 1.19475 -0.303375
272.063 1.19053 -0.272334
272.103 1.18851 -0.23966
272.143 1.18157 -0.208909
272.183 1.17604 -0.169829
272.222 1.17422 -0.140293
272.263 1.16932 -0.103292
272.303 1.16701 -0.0697933
272.343 1.16345 -0.033411
272.383 1.16133 0.00196205
272.424 1.16161 0.0359515
272.464 1.15614 0.0721295
272.505 1.15298 0.115561
272.546 1.15455 0.14514
272.587 1.15306 0.184459
272.628 1.15421 0.217361
272.669 1.15415 0.253964
272.71 1.15552 0.287366
272.752 1.16045 0.31747
272.793 1.15888 0.351017
272.835 1.16187 0.392567
272.877 1.16626 0.414322
272.918 1.16916 0.44799
272.959 1.17293 0.472148
273 1.17658 0.500191
273.041 1.18087 0.523371
273.082 1.18851 0.540812
273.123 1.18996 0.564349
273.163 1.19743 0.591978
273.204 1.19991 0.600843
273.244 1.20476 0.620911
273.284 1.2087 0.630609
273.324 1.21324 0.644035
273.364 1.21723 0.652113
273.404 1.21514 0.650179
273.444 1.22503 0.664896
273.484 1.22728 0.671228
273.524 1.228 0.667818
273.563 1.23157 0.670386
273.603 1.23292 0.665747
273.642 1.23541 0.662561
273.682 1.23656 0.655506
273.721 1.23809 0.644817
273.76 1.23649 0.638925
273.8 1.2388 0.628595
273.839 1.23708 0.614204
273.878 1.23656 0.600921
273.918 1.23456 0.583765
273.957 1.23294 0.566809
273.996 1.23054 0.547264
274.035 1.22789 0.526353
274.075 1.22401 0.50587
274.114 1.22145 0.480529
274.153 1.21821 0.457717
274.193 1.21412 0.431689
274.232 1.21024 0.405218
274.271 1.20593 0.377314
274.311 1.20162 0.348585
274.35 1.19946 0.320065
274.39 1.19211 0.288439
274.43 1.18686 0.253366
274.469 1.18446 0.224767
274.509 1.17912 0.189827
274.549 1.17592 0.157202
274.589 1.17157 0.122094
274.629 1.16835 0.0875458
274.669 1.16751 0.0539194
274.709 1.16175 0.0183708
274.75 1.15825 -0.0243481
274.79 1.15806 -0.0545247
274.831 1.15499 -0.0931504
274.872 1.15447 -0.126767
274.913 1.15347 -0.164058
274.953 1.15381 -0.199078
274.995 1.15595 -0.229856
275.036 1.15397 -0.267326
275.077 1.15633 -0.303138
275.119 1.15736 -0.34337
275.161 1.16031 -0.367336
275.202 1.16365 -0.402454
275.244 1.16698 -0.429051
275.285 1.17022 -0.459249
275.326 1.17854 -0.48019
275.367 1.17798 -0.508347
275.408 1.1854 -0.541724
275.449 1.18763 -0.554776
275.489 1.19394 -0.578663
275.53 1.19726 -0.592958
275.57 1.20202 -0.61154
275.611 1.20611 -0.624818
275.651 1.20545 -0.628251
275.691 1.21577 -0.646173
275.731 1.21944 -0.659794
275.771 1.22111 -0.660025
275.811 1.22515 -0.667954
275.85 1.22666 -0.667805
275.89 1.22982 -0.670006
275.93 1.23174 -0.667557
275.969 1.2332 -0.66182
276.009 1.23451 -0.658752
276.048 1.23843 -0.654034
276.087 1.23715 -0.642705
276.127 1.23829 -0.634242
276.166 1.23682 -0.620878
276.205 1.23642 -0.608189
276.245 1.2347 -0.59231
276.284 1.23305 -0.573908
276.323 1.23037 -0.558384
276.362 1.22918 -0.537105
276.402 1.22604 -0.516645
276.441 1.22333 -0.494025
276.48 1.21981 -0.470176
276.519 1.2162 -0.445252
276.559 1.21216 -0.418986
276.598 1.21006 -0.391181
276.638 1.2035 -0.36412
276.677 1.19808 -0.331526
276.717 1.19552 -0.304239
276.756 1.19016 -0.271682
276.796 1.18669 -0.240588
276.836 1.18177 -0.207094
276.876 1.17789 -0.17399
276.916 1.17567 -0.141923
276.956 1.16946 -0.106213
276.996 1.16457 -0.0657847
277.036 1.16411 -0.0357671
277.076 1.16026 0.00251554
277.117 1.15909 0.0367336
277.157 1.15629 0.0738263
277.198 1.15471 0.108617
277.239 1.15677 0.141994
277.28 1.15281 0.178953
277.321 1.1525 0.222959
277.362 1.15453 0.250356
277.403 1.1547 0.288558
277.445 1.15712 0.319244
277.486 1.15876 0.353675
277.528 1.16172 0.384336
277.57 1.1691 0.41124
277.611 1.16754 0.442038
277.652 1.17343 0.479693
277.693 1.17643 0.496531
277.734 1.18091 0.52569
277.775 1.18487 0.544838
277.816 1.18961 0.567406
277.856 1.19445 0.584633
277.897 1.20201 0.596051
277.937 1.20345 0.614828
277.977 1.21068 0.636702
278.018 1.21315 0.640553
278.058 1.21813 0.654004
278.098 1.22121 0.658267
278.137 1.22473 0.665504
278.177 1.22737 0.667755
278.217 1.22307 0.662006
278.256 1.23185 0.670621
278.296 1.23448 0.669283
278.335 1.23448 0.661285
278.375 1.23725 0.65732
278.414 1.23689 0.647714
278.454 1.23774 0.639207
278.493 1.23705 0.627533
278.532 1.23643 0.613517
278.572 1.23488 0.60121
278.611 1.23519 0.58501
278.65 1.23267 0.567092
278.689 1.2308 0.548478
278.729 1.22786 0.527564
278.768 1.22519 0.505982
278.807 1.22197 0.48257
278.846 1.2194 0.457721
278.886 1.21376 0.435058
278.925 1.20944 0.40418
278.965 1.20649 0.378843
279.004 1.2015 0.349099
279.044 1.19766 0.319796
279.083 1.19289 0.288714
279.123 1.18874 0.257291
279.163 1.18659 0.224768
279.202 1.17971 0.19277
279.242 1.17436 0.153773
279.282 1.1725 0.123982
279.322 1.16794 0.0868266
279.362 1.16567 0.0531308
279.403 1.16233 0.0167228
279.443 1.16027 -0.0187851
279.483 1.16056 -0.0521625
279.524 1.15466 -0.0883498
279.565 1.15274 -0.132324
279.606 1.15379 -0.161458
279.647 1.15319 -0.200751
279.688 1.1541 -0.233307
279.729 1.15443 -0.26962
279.77 1.15596 -0.302729
279.812 1.1612 -0.332484
279.854 1.15946 -0.365632
279.895 1.16406 -0.406683
279.937 1.16726 -0.427811
279.978 1.17096 -0.46091
280.019 1.17441 -0.484314
280.06 1.17849 -0.511637
280.101 1.18269 -0.53413
280.142 1.19033 -0.550823
280.183 1.19244 -0.572779
280.223 1.19957 -0.600254
280.264 1.20158 -0.608029
280.304 1.20694 -0.627236
280.344 1.21045 -0.636111
280.384 1.2153 -0.648574
280.424 1.2188 -0.655781
280.464 1.21617 -0.652995
280.504 1.22602 -0.666676
280.543 1.22868 -0.671994
280.583 1.22892 -0.667883
280.623 1.23287 -0.669443
280.662 1.2338 -0.663765
280.702 1.2363 -0.659741
280.741 1.23689 -0.651824
280.78 1.23821 -0.640752
280.82 1.23624 -0.633677
280.859 1.23846 -0.622632
280.898 1.23648 -0.607799
280.938 1.23582 -0.593617
280.977 1.23356 -0.575947
281.016 1.23187 -0.558202
281.055 1.22919 -0.538102
281.095 1.227 -0.517304
281.134 1.22284 -0.495244
281.173 1.21981 -0.469513
281.213 1.21652 -0.446154
281.252 1.21227 -0.419643
281.291 1.2085 -0.392756
281.331 1.20406 -0.364245
281.37 1.19971 -0.335087
