% tn | Cd_x | Cd_y
143.557 1.22278 0.491059
143.596 1.21954 0.468616
143.636 1.21656 0.444042
143.675 1.21153 0.418167
143.714 1.20667 0.388162
143.754 1.20377 0.362303
143.793 1.20107 0.332243
143.833 1.19497 0.302137
143.872 1.18904 0.267719
143.912 1.18638 0.239301
143.952 1.18258 0.207078
143.992 1.17768 0.172743
144.032 1.17201 0.134327
144.072 1.17031 0.104219
144.112 1.16835 0.0702939
144.152 1.16385 0.0342087
144.192 1.15953 -0.00779573
144.233 1.15903 -0.0381606
144.273 1.15767 -0.0723803
144.314 1.15416 -0.10924
144.355 1.15276 -0.152651
144.396 1.15357 -0.181437
144.437 1.15569 -0.215994
144.478 1.15288 -0.258305
144.519 1.15557 -0.286317
144.561 1.15688 -0.323803
144.603 1.16189 -0.349625
144.644 1.16167 -0.383095
144.686 1.16651 -0.42353
144.727 1.16901 -0.443636
144.768 1.17504 -0.470295
144.809 1.17684 -0.497185
144.85 1.18306 -0.530827
144.891 1.18534 -0.544662
144.932 1.19127 -0.563013
144.973 1.19547 -0.583151
145.013 1.20132 -0.608916
145.053 1.20345 -0.616112
145.094 1.20281 -0.623226
145.134 1.21529 -0.647299
145.174 1.21514 -0.648976
145.214 1.22009 -0.659658
145.253 1.22112 -0.658767
145.293 1.22723 -0.669787
145.333 1.22744 -0.666753
145.372 1.23143 -0.668809
145.412 1.23272 -0.66278
145.451 1.23583 -0.662917
145.491 1.23584 -0.653787
145.53 1.23786 -0.647871
145.57 1.23685 -0.634704
145.609 1.23622 -0.626305
145.648 1.23757 -0.614348
145.688 1.23546 -0.59856
145.727 1.2334 -0.582598
145.766 1.2318 -0.565654
145.805 1.23034 -0.545725
145.845 1.22719 -0.52572
145.884 1.22559 -0.503612
145.923 1.22102 -0.481204
145.963 1.2174 -0.455084
146.002 1.21415 -0.431126
146.041 1.2112 -0.404219
146.081 1.20597 -0.377077
146.12 1.20017 -0.344805
146.16 1.19741 -0.317997
146.199 1.19412 -0.287079
146.239 1.18658 -0.253324
146.279 1.18452 -0.223183
146.319 1.1791 -0.188221
146.358 1.17701 -0.15792
146.398 1.17214 -0.121979
146.438 1.16638 -0.0822192
146.479 1.16538 -0.0519035
146.519 1.16407 -0.0165848
146.559 1.15796 0.024363
146.6 1.15825 0.0558794
146.64 1.15492 0.0944086
146.681 1.15569 0.124691
146.722 1.15401 0.162248
146.763 1.15246 0.206561
146.804 1.15434 0.2342
146.845 1.15594 0.267784
146.887 1.15583 0.302247
146.928 1.15721 0.344292
146.97 1.16054 0.368108
147.012 1.16656 0.397617
147.053 1.1675 0.436765
147.095 1.17113 0.45753
147.136 1.17484 0.488825
147.177 1.18138 0.507637
147.218 1.18274 0.532493
147.258 1.18943 0.563966
147.299 1.19294 0.574614
147.34 1.19863 0.588707
147.38 1.20212 0.607868
147.42 1.20852 0.630645
147.46 1.21107 0.635241
147.5 1.20901 0.641083
147.54 1.22056 0.656247
147.58 1.22278 0.665835
147.62 1.22399 0.664541
147.66 1.2258 0.664524
147.699 1.22853 0.668241
147.739 1.23389 0.669836
147.778 1.23367 0.662668
147.818 1.23599 0.655856
147.857 1.23631 0.651615
147.897 1.23883 0.644022
147.936 1.23752 0.631469
147.975 1.23742 0.618903
148.015 1.23572 0.606722
148.054 1.23615 0.592093
148.093 1.23356 0.574551
148.132 1.23113 0.555896
148.172 1.22846 0.537026
148.211 1.2261 0.514245
148.25 1.22307 0.492775
148.29 1.22081 0.468095
148.329 1.21616 0.445257
148.368 1.21148 0.416095
148.408 1.20848 0.39094
148.447 1.20509 0.362593
148.487 1.19924 0.332955
148.526 1.19352 0.299863
148.566 1.1907 0.271919
148.605 1.18753 0.240458
148.645 1.18218 0.207408
148.685 1.17613 0.169336
148.725 1.17409 0.139682
148.765 1.17115 0.106578
148.805 1.16662 0.0696942
148.845 1.16199 0.0294407
148.886 1.16119 -0.000952938
148.926 1.16096 -0.0373924
148.967 1.15678 -0.0727693
149.007 1.15323 -0.1156
149.048 1.15437 -0.145327
149.089 1.15473 -0.178019
149.13 1.1537 -0.216369
149.171 1.1534 -0.259305
149.213 1.15538 -0.285804
149.254 1.15968 -0.318471
149.296 1.15882 -0.350954
149.337 1.1621 -0.392277
149.379 1.16585 -0.414079
149.42 1.17022 -0.440799
149.462 1.17193 -0.470432
149.503 1.17792 -0.505442
149.544 1.1804 -0.521089
149.585 1.18802 -0.542176
149.625 1.19061 -0.564614
149.666 1.1977 -0.591511
149.706 1.19951 -0.600447
149.747 1.20073 -0.610865
149.787 1.20792 -0.629461
149.827 1.21319 -0.646884
149.867 1.21521 -0.649381
149.907 1.21684 -0.65294
149.947 1.22349 -0.663513
149.986 1.22746 -0.670317
150.026 1.22759 -0.666871
150.066 1.23012 -0.665563
150.105 1.23141 -0.664772
150.145 1.23696 -0.663173
150.184 1.23574 -0.653768
150.224 1.23708 -0.64506
150.263 1.2372 -0.637888
150.302 1.2387 -0.62789
150.342 1.23683 -0.613083
150.381 1.23486 -0.598494
150.42 1.23386 -0.583797
150.459 1.23295 -0.565401
150.499 1.22998 -0.54641
150.538 1.22848 -0.525627
150.577 1.22402 -0.504668
150.617 1.22128 -0.480121
150.656 1.21794 -0.457201
150.695 1.21506 -0.430924
150.735 1.21009 -0.405116
150.774 1.2048 -0.374531
150.814 1.20195 -0.348418
150.853 1.19853 -0.319657
150.893 1.19273 -0.287693
150.932 1.1867 -0.252946
150.972 1.18425 -0.224155
151.012 1.18069 -0.191251
151.052 1.17551 -0.157381
151.092 1.16987 -0.117991
151.132 1.16851 -0.0878757
151.172 1.1666 -0.0529425
151.212 1.16049 -0.0128922
151.253 1.16037 0.0191534
151.293 1.15694 0.0577691
151.334 1.15692 0.0879359
151.374 1.15427 0.126044
151.415 1.15231 0.16971
151.456 1.15387 0.198233
151.498 1.1554 0.232657
151.539 1.15451 0.267679
151.58 1.15502 0.310329
151.622 1.15823 0.335443
151.663 1.16334 0.366234
151.705 1.16346 0.398604
151.747 1.16798 0.437705
151.788 1.17088 0.457119
151.829 1.1771 0.482839
151.87 1.17982 0.516547
151.911 1.1837 0.532881
151.952 1.18847 0.559174
151.992 1.1939 0.570276
152.033 1.19717 0.590707
152.073 1.20319 0.616301
152.114 1.20586 0.622507
152.154 1.20525 0.628896
152.194 1.21749 0.652182
152.234 1.21763 0.653141
152.274 1.22198 0.662801
152.313 1.22259 0.660389
152.353 1.22626 0.66661
152.393 1.23145 0.671348
152.432 1.23172 0.665632
152.472 1.23418 0.662504
152.511 1.23476 0.658123
152.551 1.23858 0.653592
152.59 1.23738 0.64223
152.629 1.23765 0.629709
152.669 1.23705 0.621024
152.708 1.23741 0.607416
152.747 1.23528 0.591348
152.787 1.23295 0.574853
152.826 1.23089 0.556768
152.865 1.22915 0.536244
152.904 1.22597 0.515734
152.944 1.22435 0.492551
152.983 1.21949 0.470444
153.022 1.21568 0.443362
153.062 1.21253 0.418994
153.101 1.20953 0.39136
153.14 1.20424 0.363771
153.18 1.19827 0.331072
153.22 1.19548 0.303853
153.259 1.19215 0.27273
153.299 1.18635 0.241281
153.339 1.18048 0.203822
153.378 1.17819 0.1746
153.418 1.17509 0.141561
153.458 1.17018 0.10563
153.498 1.16494 0.0658465
153.539 1.16391 0.0354588
153.579 1.16314 0.00016451
153.619 1.15889 -0.0359929
153.66 1.155 -0.0787356
153.701 1.15489 -0.107903
153.741 1.15535 -0.14197
153.782 1.15337 -0.179539
153.823 1.15277 -0.223029
153.865 1.15427 -0.250439
153.906 1.15801 -0.284145
153.947 1.15722 -0.318381
153.989 1.15942 -0.359419
154.031 1.16246 -0.382661
154.072 1.16733 -0.411257
154.114 1.16849 -0.442195
154.155 1.17392 -0.479317
154.196 1.17623 -0.496344
154.237 1.18304 -0.519654
154.278 1.18462 -0.543491
154.319 1.19201 -0.573065
154.359 1.19472 -0.582769
154.4 1.20072 -0.595878
154.44 1.20374 -0.615045
154.48 1.21085 -0.636187
154.52 1.21275 -0.640108
154.56 1.21089 -0.645434
154.6 1.22192 -0.659145
154.64 1.22402 -0.667841
154.68 1.22489 -0.665714
154.719 1.2271 -0.664846
154.759 1.22913 -0.668123
154.799 1.23483 -0.668298
154.838 1.23424 -0.660262
154.878 1.23575 -0.653316
154.917 1.23678 -0.647361
154.956 1.23878 -0.63938
154.996 1.23702 -0.626023
155.035 1.23682 -0.612315
155.074 1.23502 -0.599771
155.114 1.23523 -0.584077
155.153 1.23242 -0.566011
155.192 1.22998 -0.546741
155.231 1.22697 -0.527045
155.271 1.22445 -0.503429
155.31 1.22127 -0.481532
155.349 1.21845 -0.457196
155.389 1.21359 -0.432883
155.428 1.20898 -0.403123
155.467 1.20613 -0.377685
155.507 1.20325 -0.348064
155.546 1.19732 -0.318528
155.586 1.19125 -0.284884
155.626 1.18862 -0.256691
155.665 1.18505 -0.22509
155.705 1.17981 -0.191412
155.745 1.17395 -0.152928
155.785 1.17232 -0.123154
155.825 1.17016 -0.0887649
155.865 1.16332 -0.0486362
155.906 1.16308 -0.0172601
155.946 1.15938 0.0214591
155.986 1.15971 0.0530745
156.027 1.15539 0.0894558
156.068 1.15267 0.133053
156.109 1.15392 0.162191
156.15 1.15519 0.196168
156.191 1.15402 0.233625
156.232 1.15361 0.276342
156.273 1.1562 0.302297
156.315 1.16082 0.333701
156.357 1.15992 0.366552
156.398 1.16373 0.407183
156.44 1.16743 0.428275
156.481 1.17185 0.455237
156.522 1.17455 0.490916
156.563 1.17839 0.508605
156.604 1.18316 0.536727
156.645 1.18982 0.550607
156.686 1.19437 0.579217
156.726 1.19758 0.591752
156.767 1.20243 0.612108
156.807 1.20015 0.615268
156.847 1.2116 0.634817
156.887 1.2148 0.650641
156.927 1.21715 0.652438
156.967 1.22026 0.656956
157.007 1.22571 0.669112
157.046 1.2264 0.666026
157.086 1.23008 0.669587
157.126 1.23287 0.665281
157.165 1.23396 0.664401
157.205 1.23576 0.657971
157.244 1.23706 0.6515
157.283 1.23722 0.640976
157.323 1.23836 0.6343
157.362 1.23707 0.619964
157.401 1.23695 0.607648
157.441 1.23428 0.591075
157.48 1.23287 0.575378
157.519 1.23183 0.556417
157.558 1.22878 0.537055
157.598 1.22692 0.515387
157.637 1.22286 0.493878
157.676 1.21965 0.468583
157.716 1.21628 0.445155
157.755 1.2128 0.417595
157.794 1.20799 0.392149
157.834 1.20385 0.362811
157.873 1.19979 0.333894
157.913 1.19666 0.305405
157.952 1.1908 0.273171
157.992 1.18469 0.237606
158.032 1.18212 0.208691
158.072 1.17867 0.175965
158.112 1.17395 0.141347
158.152 1.16846 0.101768
158.192 1.16698 0.071519
158.232 1.16552 0.0364163
158.272 1.15941 -0.00366779
158.313 1.1593 -0.0357193
158.353 1.15623 -0.0744223
158.394 1.15558 -0.10438
158.435 1.15437 -0.142984
158.476 1.15235 -0.186286
158.517 1.15372 -0.214522
158.558 1.15546 -0.248736
158.599 1.15392 -0.289845
158.641 1.15688 -0.317364
158.682 1.1589 -0.354266
158.724 1.16443 -0.379442
158.766 1.16578 -0.419262
158.807 1.16907 -0.441998
158.848 1.17299 -0.473981
158.889 1.17863 -0.493512
158.93 1.18046 -0.519534
158.971 1.18724 -0.552083
159.012 1.18975 -0.56395
159.053 1.19588 -0.5785
159.093 1.1997 -0.598785
159.133 1.20594 -0.622638
159.174 1.20801 -0.628267
159.214 1.20712 -0.635285
159.254 1.21809 -0.651283
159.294 1.22114 -0.662592
159.333 1.22233 -0.662185
159.373 1.22413 -0.663033
159.413 1.22719 -0.667857
159.452 1.23274 -0.671032
159.492 1.23234 -0.664667
159.532 1.23521 -0.658802
159.571 1.23548 -0.65563
159.61 1.23878 -0.649089
159.65 1.23733 -0.637223
159.689 1.23721 -0.625347
159.728 1.23632 -0.614418
159.768 1.23682 -0.600672
159.807 1.23427 -0.583884
159.846 1.2325 -0.566561
159.885 1.22965 -0.547851
159.925 1.2278 -0.526294
159.964 1.22469 -0.505306
160.003 1.2221 -0.481836
160.043 1.21797 -0.458803
160.082 1.21354 -0.431201
160.121 1.2105 -0.406334
160.161 1.20752 -0.377246
160.2 1.20179 -0.349503
160.24 1.19596 -0.316439
160.279 1.19334 -0.288901
160.319 1.18986 -0.258182
160.359 1.18452 -0.225621
160.399 1.17824 -0.18775
160.438 1.17628 -0.158353
160.478 1.17339 -0.125757
160.518 1.16836 -0.0888629
160.559 1.16338 -0.0489856
160.599 1.16275 -0.0186687
160.639 1.16208 0.0177032
160.68 1.15786 0.0532894
160.72 1.15367 0.0960586
160.761 1.15462 0.125387
160.802 1.15474 0.158985
160.843 1.15215 0.203038
160.884 1.15438 0.232414
160.925 1.15421 0.270802
160.967 1.1589 0.299439
161.008 1.15855 0.333614
161.05 1.16042 0.3748
161.092 1.1645 0.397495
161.133 1.1688 0.425316
161.174 1.16992 0.455644
161.216 1.17526 0.491868
161.257 1.17831 0.508284
161.298 1.18556 0.531228
161.338 1.18678 0.554092
161.379 1.19419 0.582069
161.419 1.19684 0.591713
161.46 1.20258 0.603843
161.5 1.20591 0.622169
161.54 1.21259 0.641718
161.58 1.21498 0.645001
161.62 1.21277 0.648932
161.66 1.22357 0.661776
161.7 1.2251 0.669206
161.74 1.22635 0.666643
161.779 1.22869 0.665103
161.819 1.23038 0.667288
161.858 1.23576 0.666253
161.898 1.23528 0.657653
161.937 1.23648 0.650326
161.977 1.23714 0.643635
162.016 1.23879 0.634543
162.055 1.23713 0.620565
162.095 1.2358 0.606729
162.134 1.23456 0.592001
162.173 1.23419 0.575569
162.212 1.2312 0.557143
162.252 1.22928 0.536694
162.291 1.22529 0.517568
162.33 1.22299 0.4927
162.37 1.21978 0.470325
162.409 1.21676 0.445765
162.448 1.21193 0.420011
162.488 1.20708 0.390137
162.527 1.20422 0.364387
162.567 1.2016 0.33461
162.606 1.19525 0.304399
162.646 1.18939 0.27014
162.685 1.18668 0.241739
162.725 1.18287 0.2094
162.765 1.17794 0.175149
162.805 1.17231 0.136818
162.845 1.17057 0.10672
162.885 1.16815 0.0724379
162.925 1.16414 0.0363292
162.966 1.1596 -0.00528241
163.006 1.15917 -0.0357363
163.047 1.15826 -0.0697476
163.087 1.15407 -0.106528
163.128 1.15288 -0.150233
163.169 1.15359 -0.178908
163.21 1.15563 -0.213426
163.251 1.15287 -0.255797
163.293 1.15548 -0.283877
163.334 1.15673 -0.321366
163.376 1.1617 -0.347309
163.417 1.16153 -0.380883
163.459 1.16622 -0.421348
163.5 1.16878 -0.441566
163.542 1.1748 -0.468498
163.583 1.17786 -0.502816
163.624 1.1809 -0.520072
163.665 1.18607 -0.547486
163.705 1.19069 -0.560529
163.746 1.19508 -0.580888
163.786 1.201 -0.607631
163.827 1.20318 -0.614893
163.867 1.20218 -0.622543
163.907 1.21501 -0.646486
163.947 1.21479 -0.648284
163.987 1.21975 -0.659192
164.027 1.22092 -0.658423
164.066 1.22703 -0.669586
164.106 1.2273 -0.666682
164.146 1.23124 -0.66885
164.185 1.23265 -0.663094
164.225 1.23569 -0.663279
164.264 1.23576 -0.654271
164.304 1.23785 -0.648475
164.343 1.23682 -0.635396
164.382 1.2363 -0.627109
164.422 1.23765 -0.615341
164.461 1.23554 -0.599634
164.5 1.23354 -0.583804
164.539 1.23191 -0.566923
164.579 1.23052 -0.547145
164.618 1.22736 -0.527202
164.657 1.22577 -0.505114
164.697 1.22128 -0.482897
164.736 1.2177 -0.45696
164.775 1.21442 -0.433037
164.815 1.21147 -0.406263
164.854 1.20631 -0.378961
164.894 1.20049 -0.346834
164.933 1.19768 -0.320105
164.973 1.19432 -0.289384
165.012 1.18683 -0.255479
165.052 1.18477 -0.22535
165.092 1.17928 -0.190534
165.132 1.17717 -0.159982
165.172 1.1724 -0.124529
165.212 1.16664 -0.0848176
165.252 1.16561 -0.0545007
165.292 1.16428 -0.0193675
165.333 1.15809 0.0218242
165.373 1.15838 0.0532747
165.414 1.15505 0.0918117
165.454 1.15567 0.122006
165.495 1.15404 0.159678
165.536 1.15244 0.204009
165.577 1.15427 0.231703
165.619 1.15578 0.265236
165.66 1.15575 0.299838
165.702 1.15702 0.34191
165.743 1.16035 0.365806
165.785 1.16631 0.39536
165.826 1.16724 0.434592
165.868 1.17085 0.455508
165.909 1.17456 0.486918
165.95 1.18105 0.505846
165.991 1.18238 0.530865
166.032 1.18906 0.562436
166.072 1.19252 0.573262
166.113 1.19808 0.587906
166.153 1.20195 0.606712
166.193 1.20811 0.629741
166.234 1.21058 0.63441
166.274 1.20893 0.64017
166.314 1.22012 0.655676
166.354 1.22253 0.665484
166.393 1.22377 0.66428
166.433 1.22563 0.664414
166.473 1.22827 0.668196
166.512 1.23371 0.669999
166.552 1.23351 0.662953
166.591 1.23585 0.656323
166.631 1.23624 0.652132
166.67 1.23881 0.644684
166.709 1.23753 0.632219
166.749 1.23745 0.619773
166.788 1.23579 0.607801
166.827 1.23626 0.593206
166.867 1.2337 0.575821
166.906 1.2314 0.557538
166.945 1.22865 0.538653
166.984 1.22632 0.515948
167.024 1.22328 0.494505
167.063 1.22094 0.46951
167.102 1.21636 0.447081
167.142 1.21174 0.418019
167.181 1.20875 0.392929
167.22 1.20538 0.364646
167.26 1.19956 0.335145
167.299 1.19381 0.302095
167.339 1.191 0.274201
167.379 1.18785 0.24294
167.419 1.18244 0.209773
167.458 1.17639 0.171779
167.498 1.17436 0.142232
167.538 1.17141 0.109003
167.578 1.16494 0.0681753
167.619 1.16419 0.0374228
167.659 1.16051 -0.000756531
167.699 1.16132 -0.034094
167.74 1.15726 -0.0697251
167.781 1.15334 -0.112873
167.821 1.15456 -0.142683
167.862 1.15467 -0.175389
167.903 1.15363 -0.213776
167.945 1.15329 -0.256777
167.986 1.15523 -0.283317
168.027 1.1595 -0.316045
168.069 1.15873 -0.34862
168.111 1.16196 -0.389972
168.152 1.16569 -0.411915
168.194 1.17012 -0.438782
168.235 1.17162 -0.468494
168.276 1.17766 -0.503584
168.317 1.18008 -0.519325
168.358 1.18775 -0.540517
168.399 1.19021 -0.563235
168.439 1.19742 -0.590152
168.48 1.1992 -0.599256
168.52 1.20044 -0.609485
168.56 1.20769 -0.628592
168.6 1.21293 -0.646059
168.64 1.21497 -0.648733
168.68 1.21683 -0.654177
168.72 1.22281 -0.662621
168.76 1.22698 -0.670457
168.8 1.22729 -0.667078
168.839 1.2297 -0.664456
168.879 1.23151 -0.665791
168.918 1.2367 -0.663259
168.958 1.23569 -0.654131
168.997 1.23705 -0.645852
169.036 1.23718 -0.638599
169.076 1.23871 -0.628691
169.115 1.2368 -0.614042
169.154 1.23455 -0.600268
169.194 1.23387 -0.584446
169.233 1.23309 -0.567154
169.272 1.23007 -0.548062
169.311 1.22855 -0.526422
169.351 1.22432 -0.506989
169.39 1.2214 -0.481405
169.429 1.21812 -0.458751
169.469 1.21494 -0.433095
169.508 1.20986 -0.407092
169.547 1.20479 -0.376635
169.587 1.20197 -0.35037
169.626 1.19902 -0.320941
169.666 1.19302 -0.289438
169.706 1.18696 -0.254878
169.745 1.1845 -0.226207
169.785 1.18095 -0.193684
169.825 1.17572 -0.159519
169.865 1.17009 -0.120292
169.905 1.16871 -0.0902034
169.945 1.16677 -0.0553506
169.986 1.16064 -0.0152681
170.026 1.16051 0.0167511
170.066 1.15706 0.0553357
170.107 1.15698 0.0855463
170.148 1.15433 0.123471
170.189 1.15243 0.16724
170.23 1.15398 0.195801
170.271 1.15581 0.23065
170.312 1.15306 0.272339
170.353 1.15629 0.299939
170.395 1.15749 0.337198
170.437 1.16281 0.362573
170.478 1.16317 0.395507
170.52 1.16766 0.435514
170.561 1.17058 0.455006
170.602 1.17684 0.480976
170.643 1.17947 0.514862
170.684 1.18335 0.53128
170.725 1.1881 0.557688
170.766 1.19343 0.568962
170.806 1.19684 0.589438
170.847 1.20287 0.615123
170.887 1.20552 0.621561
170.927 1.20484 0.627906
170.967 1.21716 0.651598
171.007 1.21729 0.652551
171.047 1.22167 0.662316
171.087 1.22233 0.660106
171.126 1.22605 0.66649
171.166 1.23115 0.671346
171.206 1.2315 0.665718
171.245 1.23396 0.662893
171.285 1.23465 0.658406
171.324 1.23851 0.654098
171.363 1.23731 0.64281
171.403 1.23764 0.630309
171.442 1.23697 0.621856
171.481 1.23742 0.608359
171.521 1.23532 0.592431
171.56 1.23296 0.57594
171.599 1.23103 0.558084
171.638 1.2293 0.537577
171.678 1.22614 0.517207
171.717 1.22465 0.494101
171.756 1.21966 0.47198
171.796 1.21594 0.4451
171.835 1.21275 0.420852
171.874 1.20969 0.393475
171.914 1.20448 0.365855
171.953 1.19854 0.333178
171.993 1.19573 0.305989
172.032 1.19243 0.27491
172.072 1.18659 0.243569
172.112 1.18073 0.206136
172.152 1.17842 0.176931
172.192 1.17526 0.144001
172.232 1.17045 0.108101
172.272 1.16513 0.0684022
172.312 1.16408 0.0380076
172.352 1.16333 0.00255172
172.393 1.15904 -0.033471
172.433 1.15516 -0.0762307
172.474 1.15497 -0.105393
172.515 1.15525 -0.139543
172.556 1.15334 -0.176848
172.597 1.1527 -0.220511
172.638 1.15421 -0.247948
172.679 1.15793 -0.28183
172.721 1.1571 -0.315937
172.762 1.15923 -0.357077
172.804 1.16218 -0.38042
172.846 1.16708 -0.409075
172.887 1.16821 -0.4402
172.928 1.17363 -0.47735
172.969 1.17595 -0.494497
173.01 1.18266 -0.517715
173.051 1.18432 -0.541881
173.092 1.19159 -0.571619
173.132 1.19438 -0.581342
173.173 1.20041 -0.594784
173.213 1.2034 -0.613915
173.254 1.21052 -0.635273
173.294 1.21243 -0.639315
173.334 1.21059 -0.644777
173.374 1.22164 -0.658648
173.413 1.22382 -0.667486
173.453 1.22469 -0.665461
173.493 1.22689 -0.664741
173.533 1.22892 -0.668178
173.572 1.23463 -0.668541
173.612 1.23409 -0.660608
173.651 1.23564 -0.653802
173.69 1.23674 -0.6479
173.73 1.23877 -0.640106
173.769 1.23704 -0.626836
173.808 1.23688 -0.613297
173.848 1.23507 -0.600784
173.887 1.23531 -0.58523
173.926 1.23251 -0.567236
173.965 1.23007 -0.548332
174.005 1.22708 -0.528605
174.044 1.2246 -0.505143
174.083 1.22145 -0.483344
174.123 1.21876 -0.458747
174.162 1.21399 -0.43483
174.201 1.20936 -0.40504
174.241 1.20657 -0.37964
174.28 1.20358 -0.350019
174.32 1.19765 -0.320658
174.359 1.19158 -0.287055
174.399 1.18891 -0.258912
174.439 1.18532 -0.22743
174.479 1.18011 -0.193779
174.518 1.17421 -0.155454
174.558 1.17256 -0.125674
174.598 1.17043 -0.0912926
174.639 1.16556 -0.0554305
174.679 1.16096 -0.0142414
174.719 1.16057 0.0162269
174.76 1.1596 0.0511378
174.8 1.15524 0.0874354
174.841 1.15257 0.130438
174.882 1.15388 0.159696
174.923 1.15513 0.193569
174.964 1.15398 0.231048
175.005 1.15352 0.273785
175.047 1.15608 0.299837
175.088 1.16064 0.331285
175.13 1.15975 0.364154
175.172 1.16341 0.404889
175.213 1.1672 0.426086
175.254 1.17164 0.452899
175.296 1.17426 0.489003
175.337 1.1781 0.506789
175.378 1.18285 0.535036
175.418 1.18956 0.548946
175.459 1.19284 0.570848
175.499 1.19875 0.598638
175.54 1.20157 0.606726
175.58 1.20021 0.615773
175.62 1.21096 0.635236
175.66 1.21422 0.650313
175.7 1.21654 0.652258
175.74 1.21984 0.65642
175.78 1.22551 0.668932
175.82 1.22624 0.665968
175.859 1.22981 0.669575
175.899 1.23268 0.665431
175.939 1.23378 0.664676
175.978 1.23559 0.658324
176.017 1.23693 0.651947
176.057 1.23711 0.641442
176.096 1.23846 0.635148
176.135 1.23712 0.620873
176.175 1.23707 0.608627
176.214 1.23444 0.592222
176.253 1.23292 0.576562
176.293 1.23196 0.557745
176.332 1.22893 0.538472
176.371 1.22703 0.516822
176.41 1.22297 0.494723
176.45 1.22019 0.471641
176.489 1.21634 0.446383
